"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1492","openjpa",1,1,"1.1.0","HollowState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/HollowState.java","/apache/openjpa/kernel/HollowState.java",0,0,0,0.0115062761506276,0.0107260726072607,0,0,0,0,0,0,0
"1493","openjpa",1,1,"1.1.0","InMemorySavepointManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InMemorySavepointManager.java","/apache/openjpa/kernel/InMemorySavepointManager.java",0,0,0,0.00523012552301255,0.00467546754675468,0,0,0,0,0,0,0
"1494","openjpa",1,1,"1.1.0","InverseManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InverseManager.java","/apache/openjpa/kernel/InverseManager.java",0,0,0,0.0753138075313808,0.0693069306930693,0,0,0,0,0,0,0
"1495","openjpa",1,1,"1.1.0","LocalManagedRuntime.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/LocalManagedRuntime.java","/apache/openjpa/kernel/LocalManagedRuntime.java",0,0,0,0.0407949790794979,0.0390539053905391,0,0,0,0,0,0,0
"1496","openjpa",1,1,"1.1.0","LockLevels.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/LockLevels.java","/apache/openjpa/kernel/LockLevels.java",0,0,0,0,0.000825082508250825,0,0,0,0,0,0,0
"1497","openjpa",1,1,"1.1.0","LockManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/LockManager.java","/apache/openjpa/kernel/LockManager.java",0,0,0,0,0.00357535753575358,0,0,0,0,0,0,0
"1498","openjpa",1,1,"1.1.0","ManagedCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ManagedCache.java","/apache/openjpa/kernel/ManagedCache.java",0,0,0,0.0679916317991632,0.0539053905390539,0,0,0,0,0,0,0
"1499","openjpa",1,1,"1.1.0","MethodStoreQuery.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/MethodStoreQuery.java","/apache/openjpa/kernel/MethodStoreQuery.java",0,0,0,0.0397489539748954,0.0530803080308031,0,0,0,0,0,0,0
"1500","openjpa",1,1,"1.1.0","NoneLockManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/NoneLockManager.java","/apache/openjpa/kernel/NoneLockManager.java",0,0,0,0.00313807531380753,0.00302530253025303,0,0,0,0,0,0,0
"1501","openjpa",1,1,"1.1.0","ObjectIdStateManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager.java","/apache/openjpa/kernel/ObjectIdStateManager.java",0,0,0,0.179916317991632,0.149064906490649,0,0,0,0,0,0,0
"1502","openjpa",1,1,"1.1.0","OpCallbacks.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/OpCallbacks.java","/apache/openjpa/kernel/OpCallbacks.java",0,0,0,0,0.00412541254125413,0,0,0,0,0,0,0
"1503","openjpa",1,1,"1.1.0","OpenJPASavepoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/OpenJPASavepoint.java","/apache/openjpa/kernel/OpenJPASavepoint.java",0,0,0,0.0125523012552301,0.0143014301430143,0,0,0,0,0,0,0
"1504","openjpa",1,1,"1.1.0","OpenJPAStateManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/OpenJPAStateManager.java","/apache/openjpa/kernel/OpenJPAStateManager.java",0,0,0,0,0.022002200220022,0,0,0,0,0,0,0
"1505","openjpa",1,1,"1.1.0","OrderingMergedResultObjectProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/OrderingMergedResultObjectProvider.java","/apache/openjpa/kernel/OrderingMergedResultObjectProvider.java",0,0,0,0.0188284518828452,0.0178767876787679,0,0,0,0,0,0,0
"1506","openjpa",1,1,"1.1.0","PCData.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCData.java","/apache/openjpa/kernel/PCData.java",0,0,0,0,0.00467546754675468,0,0,0,0,0,0,0
"1507","openjpa",1,1,"1.1.0","PCDataImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCDataImpl.java","/apache/openjpa/kernel/PCDataImpl.java",0,0,0,0.0648535564853557,0.0547304730473047,0,0,0,0,0,0,0
"1508","openjpa",1,1,"1.1.0","PCResultObjectProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCResultObjectProvider.java","/apache/openjpa/kernel/PCResultObjectProvider.java",0,0,0,0,0.00137513751375138,0,0,0,0,0,0,0
"1509","openjpa",1,1,"1.1.0","PCState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCState.java","/apache/openjpa/kernel/PCState.java",0,0,0,0.0575313807531381,0.0495049504950495,0,0,0,0,0,0,0
"1510","openjpa",1,1,"1.1.0","PCleanState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCleanState.java","/apache/openjpa/kernel/PCleanState.java",0,0,0,0.0135983263598326,0.0115511551155116,0,0,0,0,0,0,0
"1511","openjpa",1,1,"1.1.0","PDeletedFlushedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PDeletedFlushedState.java","/apache/openjpa/kernel/PDeletedFlushedState.java",0,0,0,0.00209205020920502,0.0022002200220022,0,0,0,0,0,0,0
"1512","openjpa",1,1,"1.1.0","PDeletedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PDeletedState.java","/apache/openjpa/kernel/PDeletedState.java",0,0,0,0.0167364016736402,0.0137513751375138,0,0,0,0,0,0,0
"1513","openjpa",1,1,"1.1.0","PDirtyState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PDirtyState.java","/apache/openjpa/kernel/PDirtyState.java",0,0,0,0.0156903765690377,0.0134763476347635,0,0,0,0,0,0,0
"1514","openjpa",1,1,"1.1.0","PNewDeletedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewDeletedState.java","/apache/openjpa/kernel/PNewDeletedState.java",0,0,0,0.0146443514644351,0.0132013201320132,0,0,0,0,0,0,0
"1515","openjpa",1,1,"1.1.0","PNewFlushedDeletedFlushedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewFlushedDeletedFlushedState.java","/apache/openjpa/kernel/PNewFlushedDeletedFlushedState.java",0,0,0,0.00209205020920502,0.00192519251925193,0,0,0,0,0,0,0
"1516","openjpa",1,1,"1.1.0","PNewFlushedDeletedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewFlushedDeletedState.java","/apache/openjpa/kernel/PNewFlushedDeletedState.java",0,0,0,0.0156903765690377,0.0137513751375138,0,0,0,0,0,0,0
"1517","openjpa",1,1,"1.1.0","PNewProvisionalState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewProvisionalState.java","/apache/openjpa/kernel/PNewProvisionalState.java",0,0,0,0.0146443514644351,0.0134763476347635,0,0,0,0,0,0,0
"1518","openjpa",1,1,"1.1.0","PNewState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNewState.java","/apache/openjpa/kernel/PNewState.java",0,0,0,0.0156903765690377,0.0137513751375138,0,0,0,0,0,0,0
"1519","openjpa",1,1,"1.1.0","PNonTransDeletedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNonTransDeletedState.java","/apache/openjpa/kernel/PNonTransDeletedState.java",0,0,0,0.0125523012552301,0.0107260726072607,0,0,0,0,0,0,0
"1520","openjpa",1,1,"1.1.0","PNonTransDirtyState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNonTransDirtyState.java","/apache/openjpa/kernel/PNonTransDirtyState.java",0,0,0,0.00941422594142259,0.00797579757975798,0,0,0,0,0,0,0
"1521","openjpa",1,1,"1.1.0","PNonTransNewState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNonTransNewState.java","/apache/openjpa/kernel/PNonTransNewState.java",0,0,0,0.00836820083682008,0.00715071507150715,0,0,0,0,0,0,0
"1522","openjpa",1,1,"1.1.0","PNonTransState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PNonTransState.java","/apache/openjpa/kernel/PNonTransState.java",0,0,0,0.0188284518828452,0.0184268426842684,0,0,0,0,0,0,0
"1523","openjpa",1,1,"1.1.0","Query.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Query.java","/apache/openjpa/kernel/Query.java",0,0,0,0,0.0088008800880088,0,0,0,0,0,0,0
"1524","openjpa",1,1,"1.1.0","QueryContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryContext.java","/apache/openjpa/kernel/QueryContext.java",0,0,0,0,0.0145764576457646,0,0,0,0,0,0,0
"1525","openjpa",1,1,"1.1.0","QueryFlushModes.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryFlushModes.java","/apache/openjpa/kernel/QueryFlushModes.java",0,0,0,0,0.0011001100110011,0,0,0,0,0,0,0
"1526","openjpa",1,1,"1.1.0","QueryHints.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryHints.java","/apache/openjpa/kernel/QueryHints.java",0,0,0,0,0.00055005500550055,0,0,0,0,0,0,0
"1527","openjpa",1,1,"1.1.0","QueryImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryImpl.java","/apache/openjpa/kernel/QueryImpl.java",0.271791007284602,2165,2163,0.432008368200837,0.444719471947195,3,0,0,0,0,0,0
"1528","openjpa",1,1,"1.1.0","QueryLanguages.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryLanguages.java","/apache/openjpa/kernel/QueryLanguages.java",0,0,0,0.00104602510460251,0.00935093509350935,0,0,0,0,0,0,0
"1529","openjpa",1,1,"1.1.0","QueryOperations.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryOperations.java","/apache/openjpa/kernel/QueryOperations.java",0,0,0,0,0.000825082508250825,0,0,0,0,0,0,0
"1530","openjpa",1,1,"1.1.0","ROPStoreManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ROPStoreManager.java","/apache/openjpa/kernel/ROPStoreManager.java",0,0,0,0.0115062761506276,0.0101760176017602,0,0,0,0,0,0,0
"1531","openjpa",1,1,"1.1.0","RestoreState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/RestoreState.java","/apache/openjpa/kernel/RestoreState.java",0,0,0,0,0.000825082508250825,0,0,0,0,0,0,0
"1532","openjpa",1,1,"1.1.0","ResultPacker.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ResultPacker.java","/apache/openjpa/kernel/ResultPacker.java",0,0,0,0.0627615062761506,0.066006600660066,0,0,0,0,0,0,0
"1533","openjpa",1,1,"1.1.0","SaveFieldManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SaveFieldManager.java","/apache/openjpa/kernel/SaveFieldManager.java",0,0,0,0.0397489539748954,0.0396039603960396,0,0,0,0,0,0,0
"1534","openjpa",1,1,"1.1.0","SavepointFieldManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SavepointFieldManager.java","/apache/openjpa/kernel/SavepointFieldManager.java",0,0,0,0.0387029288702929,0.0415291529152915,0,0,0,0,0,0,0
"1535","openjpa",1,1,"1.1.0","SavepointManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SavepointManager.java","/apache/openjpa/kernel/SavepointManager.java",0,0,0,0,0.00055005500550055,0,0,0,0,0,0,0
"1536","openjpa",1,1,"1.1.0","Seq.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Seq.java","/apache/openjpa/kernel/Seq.java",0,0,0,0,0.0033003300330033,0,0,0,0,0,0,0
"1537","openjpa",1,1,"1.1.0","SingleFieldManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SingleFieldManager.java","/apache/openjpa/kernel/SingleFieldManager.java",0,0,0,0.209205020920502,0.170792079207921,0,0,0,0,0,0,0
"1538","openjpa",1,1,"1.1.0","StateManagerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl.java","/apache/openjpa/kernel/StateManagerImpl.java",0.0017583521728209,23,5,0.632845188284519,0.627062706270627,4,0,0,0,0,0,0
"1539","openjpa",1,1,"1.1.0","StoreContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StoreContext.java","/apache/openjpa/kernel/StoreContext.java",0.000188394875659382,1,2,0,0.0203520352035204,1,0,0,0,0,0,0
"1540","openjpa",1,1,"1.1.0","StoreManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StoreManager.java","/apache/openjpa/kernel/StoreManager.java",0,0,0,0,0.0143014301430143,0,0,0,0,0,0,0
"1541","openjpa",1,1,"1.1.0","StoreQuery.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StoreQuery.java","/apache/openjpa/kernel/StoreQuery.java",0,0,0,0.00209205020920502,0.018976897689769,0,0,0,0,0,0,0
"1542","openjpa",1,1,"1.1.0","TCleanState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TCleanState.java","/apache/openjpa/kernel/TCleanState.java",0,0,0,0.00732217573221757,0.00632563256325633,0,0,0,0,0,0,0
"1543","openjpa",1,1,"1.1.0","TDirtyState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TDirtyState.java","/apache/openjpa/kernel/TDirtyState.java",0,0,0,0.0115062761506276,0.00935093509350935,0,0,0,0,0,0,0
"1544","openjpa",1,1,"1.1.0","TLoadedState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TLoadedState.java","/apache/openjpa/kernel/TLoadedState.java",0,0,0,0.00209205020920502,0.00192519251925193,0,0,0,0,0,0,0
"1545","openjpa",1,1,"1.1.0","TimeSeededSeq.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TimeSeededSeq.java","/apache/openjpa/kernel/TimeSeededSeq.java",0,0,0,0.00732217573221757,0.0066006600660066,0,0,0,0,0,0,0
"1546","openjpa",1,1,"1.1.0","TransferFieldManager.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TransferFieldManager.java","/apache/openjpa/kernel/TransferFieldManager.java",0,0,0,0.0230125523012552,0.0231023102310231,0,0,0,0,0,0,0
"1547","openjpa",1,1,"1.1.0","TransientState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TransientState.java","/apache/openjpa/kernel/TransientState.java",0,0,0,0.00104602510460251,0.00192519251925193,0,0,0,0,0,0,0
"1548","openjpa",1,1,"1.1.0","UUIDHexSeq.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/UUIDHexSeq.java","/apache/openjpa/kernel/UUIDHexSeq.java",0,0,0,0.00732217573221757,0.00632563256325633,0,0,0,0,0,0,0
"1549","openjpa",1,1,"1.1.0","UUIDStringSeq.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.1.0/openjpa-kernel/src/main/java/org/apache/openjpa/kernel/UUIDStringSeq.java","/apache/openjpa/kernel/UUIDStringSeq.java",0,0,0,0.00732217573221757,0.00632563256325633,0,0,0,0,0,0,0
