"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"4882","camel",2,11,"2.11.0","SmppMessageType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppMessageType.java","/camel/component/smpp/SmppMessageType.java",0,0,0,0.00421052631578947,0.00306748466257669,0,0,0,0,0,0,0
"4883","camel",2,11,"2.11.0","SmppProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppProducer.java","/camel/component/smpp/SmppProducer.java",0.0172228202368138,13,3,0.0673684210526316,0.0904907975460123,1,0,0,0,0,0,0
"4884","camel",2,11,"2.11.0","SmppQuerySmCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppQuerySmCommand.java","/camel/component/smpp/SmppQuerySmCommand.java",0,0,0,0.0210526315789474,0.0316973415132924,0,0,0,0,0,0,0
"4885","camel",2,11,"2.11.0","SmppReplaceSmCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppReplaceSmCommand.java","/camel/component/smpp/SmppReplaceSmCommand.java",0.00107642626480086,0,1,0.0315789473684211,0.0419222903885481,1,0,0,0,0,0,0
"4886","camel",2,11,"2.11.0","SmppSmCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSmCommand.java","/camel/component/smpp/SmppSmCommand.java",0,0,0,0.0336842105263158,0.0398773006134969,0,0,0,0,0,0,0
"4887","camel",2,11,"2.11.0","SmppSplitter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSplitter.java","/camel/component/smpp/SmppSplitter.java",0,0,0,0.0315789473684211,0.0424335378323108,0,0,0,0,0,0,0
"4888","camel",2,11,"2.11.0","SmppSubmitMultiCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitMultiCommand.java","/camel/component/smpp/SmppSubmitMultiCommand.java",0.00107642626480086,0,1,0.0673684210526316,0.0996932515337423,1,0,0,0,0,0,0
"4889","camel",2,11,"2.11.0","SmppSubmitSmCommand.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppSubmitSmCommand.java","/camel/component/smpp/SmppSubmitSmCommand.java",0.0645855758880517,54,6,0.0778947368421053,0.103271983640082,2,0,0,0,0,0,0
"4890","camel",2,11,"2.11.0","SmppUcs2Splitter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppUcs2Splitter.java","/camel/component/smpp/SmppUcs2Splitter.java",0,0,0,0.00210526315789474,0.00357873210633947,0,0,0,0,0,0,0
"4891","camel",2,11,"2.11.0","SmppUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppUtils.java","/camel/component/smpp/SmppUtils.java",0,0,0,0.0736842105263158,0.104294478527607,0,0,0,0,0,0,0
"4892","camel",2,11,"2.11.0","OIDList.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/OIDList.java","/camel/component/snmp/OIDList.java",0,0,0,0,0.00255623721881391,0,0,0,0,0,0,0
"4893","camel",2,11,"2.11.0","SnmpActionType.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpActionType.java","/camel/component/snmp/SnmpActionType.java",0,0,0,0.00421052631578947,0.00153374233128834,0,0,0,0,0,0,0
"4894","camel",2,11,"2.11.0","SnmpComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpComponent.java","/camel/component/snmp/SnmpComponent.java",0,0,0,0.00210526315789474,0.00613496932515337,0,0,0,0,0,0,0
"4895","camel",2,11,"2.11.0","SnmpConverters.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpConverters.java","/camel/component/snmp/SnmpConverters.java",0,0,0,0.0252631578947368,0.0414110429447853,0,0,0,0,0,0,0
"4896","camel",2,11,"2.11.0","SnmpEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpEndpoint.java","/camel/component/snmp/SnmpEndpoint.java",0,0,0,0.0694736842105263,0.0710633946830266,0,0.0392156862745098,0.466268146883006,0.25,1,0.2,1
"4897","camel",2,11,"2.11.0","SnmpMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpMessage.java","/camel/component/snmp/SnmpMessage.java",0,0,0,0.0189473684210526,0.0204498977505112,0,0,0,0,0,0,0
"4898","camel",2,11,"2.11.0","SnmpOIDPoller.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpOIDPoller.java","/camel/component/snmp/SnmpOIDPoller.java",0,0,0,0.0357894736842105,0.0567484662576687,0,0,0,0,0,0,0
"4899","camel",2,11,"2.11.0","SnmpTrapConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpTrapConsumer.java","/camel/component/snmp/SnmpTrapConsumer.java",0,0,0,0.0378947368421053,0.053680981595092,0,0,0,0,0,0,0
"4900","camel",2,11,"2.11.0","Soap11DataFormatAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/Soap11DataFormatAdapter.java","/camel/dataformat/soap/Soap11DataFormatAdapter.java",0,0,0,0.0526315789473684,0.0766871165644172,0,0,0,0,0,0,0
"4901","camel",2,11,"2.11.0","Soap12DataFormatAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/Soap12DataFormatAdapter.java","/camel/dataformat/soap/Soap12DataFormatAdapter.java",0,0,0,0.0547368421052632,0.0828220858895706,0,0,0,0,0,0,0
"4902","camel",2,11,"2.11.0","SoapDataFormatAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/SoapDataFormatAdapter.java","/camel/dataformat/soap/SoapDataFormatAdapter.java",0,0,0,0,0.00511247443762781,0,0,0,0,0,0,0
"4903","camel",2,11,"2.11.0","SoapJaxbDataFormat.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/SoapJaxbDataFormat.java","/camel/dataformat/soap/SoapJaxbDataFormat.java",0.0129171151776103,9,3,0.105263157894737,0.11758691206544,3,0,0,0,0,0,0
"4904","camel",2,11,"2.11.0","ElementNameStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/ElementNameStrategy.java","/dataformat/soap/name/ElementNameStrategy.java",0,0,0,0,0.00255623721881391,0,0,0,0,0,0,0
"4905","camel",2,11,"2.11.0","MethodInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/MethodInfo.java","/dataformat/soap/name/MethodInfo.java",0,0,0,0.0168421052631579,0.0219836400817996,0,0,0,0,0,0,0
"4906","camel",2,11,"2.11.0","QNameStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/QNameStrategy.java","/dataformat/soap/name/QNameStrategy.java",0,0,0,0.00631578947368421,0.00664621676891616,0,0,0,0,0,0,0
"4907","camel",2,11,"2.11.0","ServiceInterfaceStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/ServiceInterfaceStrategy.java","/dataformat/soap/name/ServiceInterfaceStrategy.java",0,0,0,0.0736842105263158,0.08640081799591,0,0,0,0,0,0,0
"4908","camel",2,11,"2.11.0","TypeInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/TypeInfo.java","/dataformat/soap/name/TypeInfo.java",0,0,0,0.00631578947368421,0.00766871165644172,0,0,0,0,0,0,0
"4909","camel",2,11,"2.11.0","TypeNameStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/TypeNameStrategy.java","/dataformat/soap/name/TypeNameStrategy.java",0,0,0,0.0147368421052632,0.0158486707566462,0,0,0,0,0,0,0
"4910","camel",2,11,"2.11.0","SolrComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-solr/src/main/java/org/apache/camel/component/solr/SolrComponent.java","/camel/component/solr/SolrComponent.java",0,0,0,0.00210526315789474,0.00511247443762781,0,0.495098039215686,0.466268146883006,0.25,1,0.3,1
"4911","camel",2,11,"2.11.0","SolrConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-solr/src/main/java/org/apache/camel/component/solr/SolrConstants.java","/camel/component/solr/SolrConstants.java",0,0,0,0.00210526315789474,0.0102249488752556,0,0,0,0,0,0,0
"4912","camel",2,11,"2.11.0","SolrEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-solr/src/main/java/org/apache/camel/component/solr/SolrEndpoint.java","/camel/component/solr/SolrEndpoint.java",0,0,0,0.0463157894736842,0.0455010224948875,0,0.808823529411765,0.466268146883006,0.25,1,0.3,1
"4913","camel",2,11,"2.11.0","SolrProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-solr/src/main/java/org/apache/camel/component/solr/SolrProducer.java","/camel/component/solr/SolrProducer.java",0,0,0,0.0652631578947368,0.0613496932515337,0,0.0980392156862745,0.466268146883006,0.25,1,0.3,1
"4914","camel",2,11,"2.11.0","SpringBatchComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/SpringBatchComponent.java","/component/spring/batch/SpringBatchComponent.java",0.00430570505920344,2,2,0.00631578947368421,0.0127811860940695,1,0,0,0,0,0,0
"4915","camel",2,11,"2.11.0","SpringBatchEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/SpringBatchEndpoint.java","/component/spring/batch/SpringBatchEndpoint.java",0.00215285252960172,1,1,0.0273684210526316,0.032719836400818,1,0,0,0,0,0,0
"4916","camel",2,11,"2.11.0","SpringBatchProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/SpringBatchProducer.java","/component/spring/batch/SpringBatchProducer.java",0,0,0,0.0168421052631579,0.0214723926380368,0,0,0,0,0,0,0
"4917","camel",2,11,"2.11.0","CamelItemProcessor.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelItemProcessor.java","/spring/batch/support/CamelItemProcessor.java",0,0,0,0.00421052631578947,0.00766871165644172,0,0,0,0,0,0,0
"4918","camel",2,11,"2.11.0","CamelItemReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelItemReader.java","/spring/batch/support/CamelItemReader.java",0,0,0,0.00421052631578947,0.00766871165644172,0,0,0,0,0,0,0
"4919","camel",2,11,"2.11.0","CamelItemWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelItemWriter.java","/spring/batch/support/CamelItemWriter.java",0,0,0,0.00631578947368421,0.00869120654396728,0,0,0,0,0,0,0
"4920","camel",2,11,"2.11.0","CamelJobExecutionListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-batch/src/main/java/org/apache/camel/component/spring/batch/support/CamelJobExecutionListener.java","/spring/batch/support/CamelJobExecutionListener.java",0,0,0,0.0105263157894737,0.011758691206544,0,0,0,0,0,0,0
"4921","camel",2,11,"2.11.0","SpringIntegrationBinding.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationBinding.java","/component/spring/integration/SpringIntegrationBinding.java",0.00215285252960172,1,1,0.0105263157894737,0.0107361963190184,1,0,0,0,0,0,0
"4922","camel",2,11,"2.11.0","SpringIntegrationComponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationComponent.java","/component/spring/integration/SpringIntegrationComponent.java",0,0,0,0.00210526315789474,0.00460122699386503,0,0,0,0,0,0,0
"4923","camel",2,11,"2.11.0","SpringIntegrationConsumer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationConsumer.java","/component/spring/integration/SpringIntegrationConsumer.java",0.00753498385360603,4,3,0.0378947368421053,0.044478527607362,1,0,0,0,0,0,0
"4924","camel",2,11,"2.11.0","SpringIntegrationEndpoint.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationEndpoint.java","/component/spring/integration/SpringIntegrationEndpoint.java",0,0,0,0.0294736842105263,0.0311860940695297,0,0.0196078431372549,0.466268146883006,0.25,1,0.2,1
"4925","camel",2,11,"2.11.0","SpringIntegrationMessage.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationMessage.java","/component/spring/integration/SpringIntegrationMessage.java",0,0,0,0.0315789473684211,0.0311860940695297,0,0,0,0,0,0,0
"4926","camel",2,11,"2.11.0","SpringIntegrationProducer.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationProducer.java","/component/spring/integration/SpringIntegrationProducer.java",0,0,0,0.0252631578947368,0.0337423312883436,0,0,0,0,0,0,0
"4927","camel",2,11,"2.11.0","AbstractCamelAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/AbstractCamelAdapter.java","/spring/integration/adapter/AbstractCamelAdapter.java",0,0,0,0.0126315789473684,0.0122699386503067,0,0,0,0,0,0,0
"4928","camel",2,11,"2.11.0","CamelSourceAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelSourceAdapter.java","/spring/integration/adapter/CamelSourceAdapter.java",0,0,0,0.0252631578947368,0.0332310838445808,0,0,0,0,0,0,0
"4929","camel",2,11,"2.11.0","CamelTargetAdapter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/CamelTargetAdapter.java","/spring/integration/adapter/CamelTargetAdapter.java",0,0,0,0.0273684210526316,0.0352760736196319,0,0,0,0,0,0,0
"4930","camel",2,11,"2.11.0","AbstractCamelContextBeanDefinitionParaser.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/AbstractCamelContextBeanDefinitionParaser.java","/integration/adapter/config/AbstractCamelContextBeanDefinitionParaser.java",0,0,0,0.0336842105263158,0.0357873210633947,0,0,0,0,0,0,0
"4931","camel",2,11,"2.11.0","CamelSourceAdapterParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelSourceAdapterParser.java","/integration/adapter/config/CamelSourceAdapterParser.java",0,0,0,0.00210526315789474,0.00408997955010225,0,0,0,0,0,0,0
"4932","camel",2,11,"2.11.0","CamelTargetAdapterParser.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/CamelTargetAdapterParser.java","/integration/adapter/config/CamelTargetAdapterParser.java",0,0,0,0.00210526315789474,0.00408997955010225,0,0,0,0,0,0,0
"4933","camel",2,11,"2.11.0","NamespaceHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/adapter/config/NamespaceHandler.java","/integration/adapter/config/NamespaceHandler.java",0,0,0,0.00210526315789474,0.00357873210633947,0,0,0,0,0,0,0
"4934","camel",2,11,"2.11.0","SpringIntegrationConverter.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/converter/SpringIntegrationConverter.java","/spring/integration/converter/SpringIntegrationConverter.java",0,0,0,0.0126315789473684,0.0173824130879346,0,0,0,0,0,0,0
"4935","camel",2,11,"2.11.0","CamelConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-javaconfig/src/main/java/org/apache/camel/spring/javaconfig/CamelConfiguration.java","/camel/spring/javaconfig/CamelConfiguration.java",0,0,0,0.0421052631578947,0.0465235173824131,0,0,0,0,0,0,0
"4936","camel",2,11,"2.11.0","Main.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-javaconfig/src/main/java/org/apache/camel/spring/javaconfig/Main.java","/camel/spring/javaconfig/Main.java",0,0,0,0.0357894736842105,0.0383435582822086,0,0,0,0,0,0,0
"4937","camel",2,11,"2.11.0","SingleRouteCamelConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/camel-2.11.0/components/camel-spring-javaconfig/src/main/java/org/apache/camel/spring/javaconfig/SingleRouteCamelConfiguration.java","/camel/spring/javaconfig/SingleRouteCamelConfiguration.java",0,0,0,0.00210526315789474,0.00562372188139059,0,0,0,0,0,0,0
